"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.224
"log devs",0.13,0.002
"log commits",1.06,0
"C",0.23,0.088
"C#",0.1,0.435
"C++",0.04,0.767
"Clojure",-0.29,0.021
"Coffeescript",-0.06,0.664
"Erlang",0.12,0.299
"Go",0.28,0.028
"Haskell",-0.27,0.026
"Java",0.11,0.385
"Javascript",-0.15,0.33
"Objective-C",-0.01,0.935
"Perl",0.21,0.098
"Php",0.04,0.77
"Python",0.11,0.408
"Ruby",-0.18,0.2
"Scala",-0.18,0.144
"Typescript",-0.1,0.52
