"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.14,0
"log commits",1.09,0
"C",0.08,0.529
"C#",-0.02,0.831
"C++",0.26,0.023
"Clojure",-0.34,0.008
"Coffeescript",0.34,0.004
"Erlang",0.01,0.901
"Go",-0.01,0.954
"Haskell",-0.41,0
"Java",-0.04,0.748
"Javascript",0.25,0.053
"Objective-C",-0.02,0.894
"Perl",0.23,0.038
"Php",0.09,0.436
"Python",-0.14,0.291
"Ruby",-0.08,0.553
"Scala",-0.16,0.177
"Typescript",-0.05,0.756
