"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.03,0.086
"log devs",0.06,0.082
"log commits",1.07,0
"C",0.36,0.003
"C#",-0.09,0.432
"C++",-0.02,0.888
"Clojure",-0.27,0.044
"Coffeescript",0.09,0.505
"Erlang",0.18,0.151
"Go",0.18,0.086
"Haskell",-0.37,0.001
"Java",0.08,0.516
"Javascript",-0.13,0.336
"Objective-C",0.33,0.005
"Perl",-0.02,0.89
"Php",0.06,0.596
"Python",-0.12,0.336
"Ruby",-0.19,0.149
"Scala",-0.02,0.886
"Typescript",-0.05,0.721
