"","coef","pVal"
"Intercept",-2.69,0
"log age",0.09,0
"log size",-0.02,0.376
"log devs",0.03,0.416
"log commits",1.13,0
"C",0.1,0.469
"C#",0.02,0.868
"C++",0.37,0.003
"Clojure",-0.23,0.078
"Coffeescript",0.13,0.301
"Erlang",0.21,0.09
"Go",0.05,0.682
"Haskell",-0.28,0.03
"Java",-0.11,0.443
"Javascript",-0.19,0.274
"Objective-C",-0.33,0.021
"Perl",0.01,0.967
"Php",0.29,0.033
"Python",0.2,0.163
"Ruby",-0.08,0.594
"Scala",-0.3,0.019
"Typescript",0.12,0.424
