"","coef","pVal"
"Intercept",-2.66,0
"log age",0.1,0
"log size",-0.02,0.287
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.04,0.756
"C#",0.17,0.161
"C++",0.04,0.757
"Clojure",-0.1,0.395
"Coffeescript",-0.03,0.818
"Erlang",-0.03,0.816
"Go",0.14,0.187
"Haskell",-0.35,0.003
"Java",0.18,0.13
"Javascript",0.33,0.016
"Objective-C",0.13,0.252
"Perl",-0.21,0.074
"Php",0.23,0.047
"Python",0.02,0.899
"Ruby",-0.11,0.378
"Scala",-0.16,0.168
"Typescript",-0.28,0.049
