"","coef","pVal"
"Intercept",-2.78,0
"log age",0.09,0
"log size",-0.01,0.679
"log devs",0.04,0.27
"log commits",1.12,0
"C",0.14,0.227
"C#",-0.07,0.519
"C++",0.19,0.076
"Clojure",-0.32,0.007
"Coffeescript",-0.07,0.587
"Erlang",0.46,0
"Go",0.24,0.023
"Haskell",-0.21,0.064
"Java",-0.07,0.515
"Javascript",-0.1,0.499
"Objective-C",-0.05,0.641
"Perl",0.01,0.954
"Php",0.11,0.329
"Python",0.18,0.117
"Ruby",-0.19,0.139
"Scala",-0.2,0.065
"Typescript",-0.03,0.841
