"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.02,0.183
"log devs",0.1,0.017
"log commits",1.06,0
"C",0.22,0.058
"C#",0.04,0.703
"C++",-0.17,0.181
"Clojure",-0.11,0.352
"Coffeescript",0.11,0.348
"Erlang",0.35,0.006
"Go",0.1,0.395
"Haskell",-0.17,0.133
"Java",0.1,0.374
"Javascript",-0.14,0.39
"Objective-C",0.25,0.025
"Perl",-0.14,0.23
"Php",-0.06,0.595
"Python",0.08,0.513
"Ruby",-0.04,0.763
"Scala",-0.12,0.273
"Typescript",-0.29,0.042
