"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.03,0.063
"log devs",0.09,0.029
"log commits",1.1,0
"C",-0.05,0.671
"C#",0.2,0.078
"C++",0.38,0.001
"Clojure",-0.37,0.001
"Coffeescript",0.23,0.052
"Erlang",0.05,0.702
"Go",-0.02,0.824
"Haskell",-0.43,0
"Java",0.05,0.691
"Javascript",0.11,0.448
"Objective-C",-0.03,0.798
"Perl",0.02,0.872
"Php",0.16,0.192
"Python",0.08,0.513
"Ruby",-0.4,0.002
"Scala",0.12,0.282
"Typescript",-0.08,0.589
