"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.03,0.065
"log devs",0.02,0.701
"log commits",1.13,0
"C",0.19,0.086
"C#",0.02,0.898
"C++",0.09,0.393
"Clojure",-0.32,0.003
"Coffeescript",0.04,0.743
"Erlang",0.2,0.084
"Go",0.17,0.139
"Haskell",-0.39,0.001
"Java",-0.01,0.939
"Javascript",0.21,0.098
"Objective-C",0.08,0.5
"Perl",-0.09,0.437
"Php",0.06,0.63
"Python",0.13,0.264
"Ruby",-0.11,0.348
"Scala",-0.13,0.268
"Typescript",-0.13,0.335
