"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.014
"log devs",0.13,0
"log commits",1.06,0
"C",0.17,0.162
"C#",0.07,0.571
"C++",0.19,0.104
"Clojure",-0.25,0.05
"Coffeescript",0.06,0.626
"Erlang",-0.08,0.508
"Go",0.27,0.018
"Haskell",-0.29,0.011
"Java",0.14,0.212
"Javascript",-0.04,0.81
"Objective-C",-0.1,0.411
"Perl",0.19,0.099
"Php",0.05,0.629
"Python",-0.18,0.166
"Ruby",-0.22,0.12
"Scala",-0.03,0.757
"Typescript",0.04,0.78
