"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.03,0.035
"log devs",0.13,0.001
"log commits",1.08,0
"C",0.19,0.083
"C#",0.02,0.829
"C++",0.02,0.835
"Clojure",-0.17,0.119
"Coffeescript",-0.04,0.736
"Erlang",-0.04,0.752
"Go",0.18,0.1
"Haskell",-0.2,0.052
"Java",0.05,0.665
"Javascript",-0.22,0.18
"Objective-C",0.07,0.501
"Perl",0.3,0.006
"Php",-0.01,0.932
"Python",0.1,0.418
"Ruby",-0.15,0.259
"Scala",0,0.976
"Typescript",-0.1,0.503
