"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.03,0.11
"log devs",0.09,0.021
"log commits",1.05,0
"C",0.15,0.211
"C#",-0.13,0.303
"C++",0.04,0.689
"Clojure",-0.23,0.049
"Coffeescript",0.1,0.419
"Erlang",0.16,0.165
"Go",0.37,0.001
"Haskell",-0.37,0.001
"Java",-0.06,0.632
"Javascript",-0.12,0.414
"Objective-C",0.29,0.01
"Perl",-0.15,0.213
"Php",0.11,0.39
"Python",0.17,0.146
"Ruby",-0.19,0.172
"Scala",-0.19,0.097
"Typescript",0.05,0.752
