"","coef"
"Intercept",-2.71
"log age",0.16
"log size",0
"log devs",0.07
"log commits",1.01
"C",0.26
"C++",0
"Clojure",-0.08
"Coffeescript",0.2
"Erlang",0.28
"Go",0.16
"Haskell",-0.34
"Java",-0.17
"Javascript",-0.01
"Objective-C",-0.04
"Perl",0.18
"Php",0
"Python",0
"Ruby",-0.15
"Scala",-0.43
"Typescript",0.13
