"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.01,0.53
"log devs",0.04,0.3
"log commits",1.06,0
"C",0.33,0.007
"C#",0.17,0.18
"C++",0.15,0.199
"Clojure",-0.18,0.113
"Coffeescript",0.06,0.596
"Erlang",0.04,0.746
"Go",0.09,0.413
"Haskell",-0.28,0.018
"Java",-0.03,0.799
"Javascript",-0.01,0.94
"Objective-C",0.02,0.853
"Perl",-0.26,0.031
"Php",-0.18,0.109
"Python",0.18,0.187
"Ruby",0.12,0.337
"Scala",-0.13,0.246
"Typescript",-0.09,0.527
