"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.05,0.005
"log devs",0.07,0.06
"log commits",1.11,0
"C",0.18,0.136
"C#",-0.1,0.443
"C++",0.24,0.05
"Clojure",-0.44,0
"Coffeescript",-0.18,0.207
"Erlang",0.27,0.027
"Go",0.15,0.212
"Haskell",-0.31,0.012
"Java",-0.02,0.897
"Javascript",-0.16,0.322
"Objective-C",0.2,0.08
"Perl",0.13,0.29
"Php",0.1,0.432
"Python",0.14,0.294
"Ruby",0.18,0.149
"Scala",-0.38,0.002
"Typescript",0.01,0.948
