"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.05,0.005
"log devs",0.14,0
"log commits",1.06,0
"C",0.2,0.105
"C#",0.12,0.291
"C++",0.2,0.083
"Clojure",-0.41,0.001
"Coffeescript",0.19,0.139
"Erlang",0.07,0.569
"Go",0.11,0.368
"Haskell",-0.22,0.051
"Java",0.07,0.53
"Javascript",-0.27,0.093
"Objective-C",0.07,0.556
"Perl",0.1,0.384
"Php",0.42,0
"Python",-0.11,0.42
"Ruby",-0.24,0.062
"Scala",-0.34,0.004
"Typescript",0.03,0.862
