"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0.002
"log size",-0.05,0.004
"log devs",0.14,0.001
"log commits",1.12,0
"C",0.12,0.331
"C#",0.07,0.558
"C++",0.18,0.168
"Clojure",-0.14,0.244
"Coffeescript",0.21,0.124
"Erlang",0.25,0.047
"Go",0.09,0.449
"Haskell",-0.2,0.074
"Java",0.17,0.188
"Javascript",-0.06,0.703
"Objective-C",-0.03,0.794
"Perl",-0.1,0.477
"Php",0,0.986
"Python",0.21,0.127
"Ruby",-0.15,0.277
"Scala",-0.29,0.022
"Typescript",-0.32,0.069
