"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.01,0.683
"log devs",0.1,0.005
"log commits",1.04,0
"C",0.13,0.234
"C#",-0.13,0.231
"C++",0.13,0.219
"Clojure",-0.45,0
"Coffeescript",0.08,0.484
"Erlang",0.33,0.004
"Go",-0.06,0.581
"Haskell",-0.16,0.143
"Java",0.12,0.277
"Javascript",0.04,0.787
"Objective-C",-0.01,0.942
"Perl",0.04,0.773
"Php",0.22,0.028
"Python",-0.02,0.886
"Ruby",-0.17,0.178
"Scala",-0.2,0.059
"Typescript",0.11,0.398
