"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.06,0.001
"log devs",0.19,0
"log commits",1.09,0
"C",-0.02,0.879
"C#",0.14,0.211
"C++",-0.08,0.494
"Clojure",-0.5,0
"Coffeescript",0.03,0.823
"Erlang",0.12,0.282
"Go",0.12,0.264
"Haskell",-0.24,0.038
"Java",0.09,0.471
"Javascript",0.06,0.657
"Objective-C",0.09,0.447
"Perl",0.01,0.966
"Php",-0.01,0.914
"Python",0.14,0.223
"Ruby",-0.02,0.887
"Scala",-0.04,0.729
"Typescript",0.09,0.596
