"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.03,0.074
"log devs",0.06,0.153
"log commits",1.11,0
"C",0.27,0.033
"C#",-0.16,0.189
"C++",0.24,0.044
"Clojure",-0.27,0.034
"Coffeescript",0,0.988
"Erlang",0.15,0.233
"Go",0,0.998
"Haskell",-0.2,0.076
"Java",0.01,0.958
"Javascript",-0.07,0.655
"Objective-C",-0.06,0.663
"Perl",0.03,0.791
"Php",0.26,0.029
"Python",0.07,0.61
"Ruby",-0.24,0.09
"Scala",0,0.992
"Typescript",-0.02,0.89
