"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.04,0.019
"log devs",0.14,0
"log commits",1.06,0
"C",0.04,0.745
"C#",0.41,0
"C++",0.11,0.301
"Clojure",-0.11,0.378
"Coffeescript",0,0.983
"Erlang",0.11,0.372
"Go",0.19,0.093
"Haskell",-0.09,0.405
"Java",-0.01,0.908
"Javascript",-0.37,0.035
"Objective-C",0.02,0.823
"Perl",0.12,0.315
"Php",-0.03,0.818
"Python",-0.14,0.315
"Ruby",-0.17,0.219
"Scala",-0.15,0.174
"Typescript",0.07,0.669
