"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.02,0.192
"log devs",0.1,0.011
"log commits",1.06,0
"C",0.19,0.116
"C#",-0.24,0.057
"C++",0.23,0.041
"Clojure",-0.18,0.136
"Coffeescript",0.13,0.255
"Erlang",0.17,0.136
"Go",-0.02,0.843
"Haskell",-0.32,0.004
"Java",0.11,0.369
"Javascript",-0.13,0.431
"Objective-C",0.08,0.468
"Perl",0.18,0.121
"Php",0.19,0.12
"Python",-0.1,0.41
"Ruby",-0.17,0.189
"Scala",-0.13,0.25
"Typescript",0.01,0.956
