"","coef","pVal"
"Intercept",-2.75,0
"log age",0.13,0
"log size",-0.04,0.021
"log devs",0.05,0.211
"log commits",1.12,0
"C",0.06,0.576
"C#",0.14,0.244
"C++",0.08,0.453
"Clojure",-0.15,0.158
"Coffeescript",-0.06,0.627
"Erlang",0.17,0.162
"Go",0.01,0.934
"Haskell",-0.28,0.01
"Java",0.02,0.82
"Javascript",0.04,0.729
"Objective-C",0.12,0.299
"Perl",-0.16,0.161
"Php",0.15,0.171
"Python",-0.01,0.906
"Ruby",-0.02,0.86
"Scala",-0.06,0.587
"Typescript",-0.04,0.767
