"","coef","pVal"
"Intercept",-2.66,0
"log age",0.1,0
"log size",-0.01,0.604
"log devs",0.05,0.214
"log commits",1.07,0
"C",0.17,0.172
"C#",-0.17,0.186
"C++",0.04,0.735
"Clojure",-0.36,0.006
"Coffeescript",0.2,0.112
"Erlang",0.08,0.501
"Go",0.25,0.032
"Haskell",-0.21,0.068
"Java",0.05,0.7
"Javascript",-0.03,0.853
"Objective-C",0.08,0.508
"Perl",-0.11,0.378
"Php",0.15,0.224
"Python",0,0.997
"Ruby",-0.05,0.719
"Scala",-0.11,0.362
"Typescript",0.02,0.901
