"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.03,0.078
"log devs",0.03,0.517
"log commits",1.13,0
"C",0,0.998
"C#",-0.07,0.593
"C++",0.23,0.047
"Clojure",-0.41,0.001
"Coffeescript",-0.15,0.212
"Erlang",0.33,0.011
"Go",0.07,0.568
"Haskell",-0.17,0.151
"Java",-0.01,0.941
"Javascript",-0.05,0.739
"Objective-C",0.05,0.68
"Perl",0.08,0.539
"Php",0.17,0.139
"Python",0.31,0.005
"Ruby",-0.11,0.47
"Scala",-0.23,0.044
"Typescript",-0.04,0.779
