"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",0,0.754
"log devs",0.07,0.048
"log commits",1.04,0
"C",0.01,0.915
"C#",-0.16,0.169
"C++",0.24,0.034
"Clojure",-0.38,0.002
"Coffeescript",0.09,0.44
"Erlang",0.26,0.018
"Go",0.18,0.114
"Haskell",0.03,0.762
"Java",-0.11,0.302
"Javascript",-0.1,0.477
"Objective-C",0.1,0.361
"Perl",-0.31,0.01
"Php",-0.08,0.513
"Python",0.17,0.119
"Ruby",-0.07,0.54
"Scala",-0.02,0.887
"Typescript",0.14,0.297
