"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.01,0.694
"log devs",0.09,0.015
"log commits",1.07,0
"C",0.11,0.364
"C#",0.12,0.267
"C++",0.11,0.386
"Clojure",-0.39,0.001
"Coffeescript",-0.12,0.356
"Erlang",0.12,0.362
"Go",0.14,0.213
"Haskell",-0.23,0.04
"Java",0.13,0.276
"Javascript",0.2,0.178
"Objective-C",-0.14,0.24
"Perl",0.14,0.254
"Php",0.1,0.389
"Python",0.09,0.473
"Ruby",-0.24,0.118
"Scala",-0.1,0.399
"Typescript",-0.05,0.782
