"","coef","pVal"
"Intercept",-2.8,0
"log age",0.12,0
"log size",-0.01,0.388
"log devs",0.07,0.107
"log commits",1.08,0
"C",0.12,0.312
"C#",-0.08,0.491
"C++",0.27,0.018
"Clojure",-0.19,0.134
"Coffeescript",0.19,0.128
"Erlang",0.03,0.84
"Go",0.22,0.055
"Haskell",-0.16,0.14
"Java",-0.37,0.005
"Javascript",-0.11,0.503
"Objective-C",-0.13,0.256
"Perl",-0.02,0.873
"Php",0.3,0.006
"Python",0.2,0.096
"Ruby",-0.1,0.406
"Scala",-0.15,0.211
"Typescript",-0.02,0.867
