"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.05,0.007
"log devs",0.11,0.004
"log commits",1.06,0
"C",0.22,0.063
"C#",0.25,0.024
"C++",0.13,0.29
"Clojure",-0.5,0
"Coffeescript",-0.11,0.398
"Erlang",-0.12,0.379
"Go",-0.08,0.492
"Haskell",-0.18,0.162
"Java",0.31,0.006
"Javascript",0.15,0.295
"Objective-C",-0.03,0.783
"Perl",-0.04,0.756
"Php",0.13,0.247
"Python",0.13,0.285
"Ruby",-0.19,0.15
"Scala",-0.23,0.057
"Typescript",0.14,0.366
