"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.03,0.064
"log devs",0.15,0
"log commits",1.04,0
"C",0.11,0.388
"C#",0.05,0.697
"C++",0.08,0.504
"Clojure",-0.24,0.051
"Coffeescript",0.15,0.244
"Erlang",0.13,0.297
"Go",0.19,0.118
"Haskell",-0.14,0.259
"Java",-0.07,0.642
"Javascript",-0.1,0.517
"Objective-C",0.07,0.54
"Perl",-0.08,0.479
"Php",0.16,0.168
"Python",0.08,0.486
"Ruby",-0.13,0.327
"Scala",-0.33,0.008
"Typescript",0.07,0.596
