"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.218
"log devs",0.08,0.051
"log commits",1.08,0
"C",0.18,0.119
"C#",0.2,0.09
"C++",0.15,0.234
"Clojure",-0.38,0.003
"Coffeescript",0.21,0.137
"Erlang",0.16,0.189
"Go",0.15,0.192
"Haskell",-0.31,0.007
"Java",-0.05,0.63
"Javascript",0.24,0.128
"Objective-C",0.02,0.882
"Perl",-0.09,0.492
"Php",-0.2,0.113
"Python",-0.03,0.832
"Ruby",-0.01,0.968
"Scala",-0.3,0.019
"Typescript",0.06,0.653
