"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.03,0.112
"log devs",0.08,0.05
"log commits",1.1,0
"C",0.17,0.188
"C#",0.15,0.236
"C++",0.11,0.333
"Clojure",-0.2,0.096
"Coffeescript",0.03,0.836
"Erlang",0.14,0.234
"Go",0.21,0.072
"Haskell",-0.33,0.006
"Java",0.04,0.746
"Javascript",-0.39,0.018
"Objective-C",0.3,0.009
"Perl",-0.1,0.452
"Php",0.22,0.073
"Python",-0.13,0.293
"Ruby",-0.21,0.115
"Scala",-0.21,0.059
"Typescript",0.22,0.112
