"","coef","pVal"
"Intercept",-2.61,0
"log age",0.06,0.001
"log size",0,0.967
"log devs",0.12,0.001
"log commits",1.07,0
"C",-0.01,0.937
"C#",0.09,0.358
"C++",0.21,0.052
"Clojure",-0.47,0
"Coffeescript",0.12,0.278
"Erlang",0.04,0.731
"Go",0.12,0.257
"Haskell",-0.14,0.193
"Java",-0.06,0.551
"Javascript",-0.09,0.582
"Objective-C",0.15,0.182
"Perl",-0.02,0.85
"Php",0.34,0.002
"Python",0.04,0.754
"Ruby",-0.07,0.59
"Scala",-0.06,0.638
"Typescript",-0.2,0.113
