"","coef","pVal"
"Intercept",-2.66,0
"log age",0.1,0
"log size",-0.03,0.082
"log devs",0.09,0.031
"log commits",1.12,0
"C",0.03,0.837
"C#",0.25,0.043
"C++",0.17,0.161
"Clojure",-0.23,0.047
"Coffeescript",0.34,0.005
"Erlang",0.16,0.231
"Go",0.1,0.424
"Haskell",-0.17,0.136
"Java",-0.03,0.801
"Javascript",0,0.981
"Objective-C",0.07,0.568
"Perl",0.13,0.288
"Php",0.03,0.799
"Python",0,0.975
"Ruby",-0.19,0.157
"Scala",-0.47,0
"Typescript",-0.17,0.289
