"","coef","pVal"
"Intercept",-2.57,0
"log age",0.07,0
"log size",0,0.915
"log devs",0.06,0.095
"log commits",1.08,0
"C",0.16,0.201
"C#",0.13,0.258
"C++",0.17,0.121
"Clojure",-0.38,0.002
"Coffeescript",0.19,0.092
"Erlang",0.19,0.116
"Go",0.25,0.026
"Haskell",-0.15,0.202
"Java",0.3,0.013
"Javascript",-0.24,0.063
"Objective-C",0.06,0.641
"Perl",-0.01,0.947
"Php",0.03,0.777
"Python",-0.23,0.075
"Ruby",-0.09,0.512
"Scala",-0.18,0.136
"Typescript",-0.22,0.095
