"","coef"
"Intercept",-2.26
"log age",0.12
"log size",-0.04
"log devs",0.19
"log commits",1.03
"C",0.12
"C++",0.14
"Clojure",-0.26
"Coffeescript",0.35
"Erlang",0.1
"Go",0.1
"Haskell",-0.15
"Java",-0.01
"Javascript",0.11
"Objective-C",0.03
"Perl",-0.14
"Php",-0.05
"Python",-0.14
"Ruby",-0.18
"Scala",-0.21
"Typescript",0.19
