"","coef","pVal"
"Intercept",-2.73,0
"log age",0.14,0
"log size",-0.02,0.2
"log devs",0.06,0.178
"log commits",1.06,0
"C",0.27,0.035
"C#",0.05,0.71
"C++",0.14,0.255
"Clojure",-0.15,0.224
"Coffeescript",0.03,0.82
"Erlang",0.2,0.142
"Go",0.19,0.13
"Haskell",-0.32,0.007
"Java",-0.01,0.93
"Javascript",-0.14,0.339
"Objective-C",0.27,0.027
"Perl",-0.07,0.61
"Php",0.06,0.676
"Python",0.08,0.556
"Ruby",-0.39,0.017
"Scala",-0.16,0.18
"Typescript",-0.05,0.777
