"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.09,0.014
"log commits",1.09,0
"C",0.19,0.118
"C#",0.13,0.276
"C++",0.25,0.022
"Clojure",-0.4,0.001
"Coffeescript",0.16,0.174
"Erlang",0.14,0.213
"Go",0.09,0.453
"Haskell",-0.25,0.026
"Java",0.14,0.238
"Javascript",0.14,0.336
"Objective-C",0.11,0.383
"Perl",-0.23,0.05
"Php",-0.06,0.618
"Python",-0.02,0.906
"Ruby",0.15,0.231
"Scala",-0.32,0.011
"Typescript",-0.22,0.174
