"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.04,0.013
"log devs",0.08,0.052
"log commits",1.1,0
"C",0.25,0.04
"C#",0.05,0.652
"C++",0.12,0.349
"Clojure",-0.29,0.024
"Coffeescript",0.26,0.037
"Erlang",0.02,0.842
"Go",0.05,0.638
"Haskell",-0.31,0.008
"Java",-0.29,0.025
"Javascript",0.16,0.299
"Objective-C",0.07,0.578
"Perl",-0.13,0.301
"Php",0.07,0.515
"Python",0.26,0.021
"Ruby",-0.23,0.12
"Scala",-0.24,0.038
"Typescript",0.16,0.263
