"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.04,0.015
"log devs",0.09,0.037
"log commits",1.12,0
"C",0.12,0.346
"C#",0.25,0.047
"C++",0.16,0.206
"Clojure",-0.15,0.233
"Coffeescript",0.11,0.437
"Erlang",0.21,0.125
"Go",0.1,0.461
"Haskell",-0.38,0.003
"Java",0.12,0.396
"Javascript",-0.67,0.001
"Objective-C",0.11,0.408
"Perl",0.09,0.535
"Php",-0.06,0.648
"Python",0.19,0.135
"Ruby",-0.05,0.749
"Scala",-0.22,0.075
"Typescript",0.09,0.569
