"","coef","pVal"
"Intercept",-2.83,0
"log age",0.15,0
"log size",-0.04,0.03
"log devs",0.04,0.377
"log commits",1.12,0
"C",0.06,0.593
"C#",-0.09,0.434
"C++",0.16,0.164
"Clojure",-0.32,0.009
"Coffeescript",0.15,0.219
"Erlang",0.12,0.293
"Go",0.25,0.04
"Haskell",-0.16,0.195
"Java",0.24,0.038
"Javascript",-0.12,0.48
"Objective-C",0.12,0.338
"Perl",-0.3,0.018
"Php",0.25,0.044
"Python",0.1,0.429
"Ruby",0.04,0.804
"Scala",-0.21,0.09
"Typescript",-0.31,0.057
