"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.13,0.003
"log commits",1.11,0
"C",-0.05,0.677
"C#",0.24,0.049
"C++",0.26,0.043
"Clojure",-0.36,0.004
"Coffeescript",-0.01,0.95
"Erlang",0.09,0.474
"Go",0.18,0.134
"Haskell",-0.31,0.009
"Java",0.05,0.718
"Javascript",-0.19,0.223
"Objective-C",0.2,0.082
"Perl",-0.07,0.552
"Php",0.21,0.064
"Python",0.27,0.036
"Ruby",-0.36,0.012
"Scala",-0.29,0.024
"Typescript",0.14,0.343
