"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.07,0.087
"log commits",1.13,0
"C",0.02,0.848
"C#",0.1,0.392
"C++",0.22,0.072
"Clojure",-0.4,0.002
"Coffeescript",0.38,0.002
"Erlang",0.1,0.459
"Go",0.23,0.044
"Haskell",-0.26,0.028
"Java",-0.04,0.76
"Javascript",-0.3,0.036
"Objective-C",-0.23,0.071
"Perl",0.03,0.82
"Php",0.23,0.035
"Python",-0.07,0.533
"Ruby",-0.12,0.428
"Scala",-0.04,0.705
"Typescript",0.17,0.246
