"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.413
"log devs",0.06,0.084
"log commits",1.08,0
"C",0.14,0.194
"C#",-0.05,0.693
"C++",0.25,0.023
"Clojure",-0.2,0.066
"Coffeescript",0.27,0.016
"Erlang",0.32,0.006
"Go",-0.24,0.033
"Haskell",-0.09,0.429
"Java",0.15,0.162
"Javascript",-0.03,0.808
"Objective-C",0.05,0.665
"Perl",-0.05,0.651
"Php",0.19,0.081
"Python",0.19,0.076
"Ruby",-0.27,0.051
"Scala",-0.18,0.115
"Typescript",-0.46,0.002
