"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.05,0.004
"log devs",0.12,0.003
"log commits",1.12,0
"C",0.18,0.148
"C#",-0.14,0.232
"C++",0.11,0.347
"Clojure",-0.22,0.071
"Coffeescript",0.14,0.259
"Erlang",-0.13,0.301
"Go",0.21,0.071
"Haskell",0.2,0.09
"Java",0,0.972
"Javascript",0.11,0.483
"Objective-C",0.04,0.731
"Perl",-0.06,0.617
"Php",0,0.99
"Python",-0.02,0.867
"Ruby",-0.1,0.415
"Scala",-0.39,0.001
"Typescript",0.08,0.596
