"","coef","pVal"
"Intercept",-2.69,0
"log age",0.09,0
"log size",-0.02,0.145
"log devs",0.05,0.183
"log commits",1.12,0
"C",0.2,0.093
"C#",0.02,0.826
"C++",0.22,0.056
"Clojure",-0.05,0.658
"Coffeescript",0.2,0.085
"Erlang",0.19,0.104
"Go",0.15,0.16
"Haskell",-0.19,0.094
"Java",0.04,0.712
"Javascript",-0.01,0.95
"Objective-C",-0.49,0
"Perl",-0.06,0.642
"Php",-0.12,0.335
"Python",0.17,0.176
"Ruby",0,0.992
"Scala",-0.4,0.001
"Typescript",0.12,0.357
