"","coef","pVal"
"Intercept",-2.83,0
"log age",0.15,0
"log size",-0.02,0.111
"log devs",0.08,0.038
"log commits",1.07,0
"C",-0.05,0.672
"C#",0.08,0.443
"C++",0.09,0.353
"Clojure",-0.15,0.18
"Coffeescript",0.23,0.065
"Erlang",-0.05,0.643
"Go",0.19,0.098
"Haskell",-0.17,0.132
"Java",-0.19,0.133
"Javascript",-0.33,0.037
"Objective-C",0.19,0.112
"Perl",0.2,0.075
"Php",0.09,0.45
"Python",-0.02,0.887
"Ruby",-0.1,0.445
"Scala",-0.09,0.411
"Typescript",0.08,0.516
