"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.03,0.035
"log devs",0.16,0
"log commits",1.04,0
"C",0.19,0.09
"C#",0.16,0.16
"C++",0.16,0.17
"Clojure",-0.23,0.049
"Coffeescript",0.19,0.14
"Erlang",0.21,0.096
"Go",0.41,0
"Haskell",-0.2,0.072
"Java",-0.01,0.963
"Javascript",-0.12,0.47
"Objective-C",-0.07,0.561
"Perl",-0.14,0.207
"Php",0.01,0.948
"Python",0.05,0.712
"Ruby",-0.19,0.133
"Scala",-0.33,0.002
"Typescript",-0.1,0.469
