"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.03,0.425
"log commits",1.13,0
"C",0.1,0.488
"C#",0.1,0.445
"C++",0.27,0.03
"Clojure",-0.38,0.001
"Coffeescript",-0.07,0.612
"Erlang",0.02,0.906
"Go",0.03,0.752
"Haskell",-0.22,0.047
"Java",0.09,0.465
"Javascript",-0.22,0.156
"Objective-C",0.24,0.027
"Perl",0.14,0.246
"Php",-0.06,0.595
"Python",0.24,0.053
"Ruby",-0.36,0.014
"Scala",-0.1,0.354
"Typescript",0.21,0.142
