"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.04,0.014
"log devs",0.06,0.174
"log commits",1.11,0
"C",0.19,0.135
"C#",0.08,0.52
"C++",0.13,0.317
"Clojure",-0.36,0.006
"Coffeescript",0.19,0.149
"Erlang",0.22,0.083
"Go",0.16,0.186
"Haskell",-0.46,0
"Java",0.08,0.582
"Javascript",-0.35,0.043
"Objective-C",0.21,0.072
"Perl",-0.06,0.605
"Php",0.1,0.411
"Python",0.01,0.95
"Ruby",-0.1,0.516
"Scala",-0.13,0.3
"Typescript",0.12,0.469
