"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.02,0.228
"log devs",0.13,0
"log commits",1.07,0
"C",-0.1,0.403
"C#",-0.01,0.942
"C++",0.27,0.022
"Clojure",-0.22,0.069
"Coffeescript",0.26,0.055
"Erlang",0.09,0.462
"Go",0.27,0.011
"Haskell",-0.42,0
"Java",0.11,0.348
"Javascript",-0.11,0.431
"Objective-C",-0.17,0.166
"Perl",0.25,0.037
"Php",-0.09,0.437
"Python",0.02,0.857
"Ruby",-0.27,0.048
"Scala",-0.09,0.393
"Typescript",0.24,0.077
