"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.09,0.033
"log commits",1.08,0
"C",0.04,0.721
"C#",0.07,0.588
"C++",0.03,0.794
"Clojure",-0.3,0.016
"Coffeescript",0.12,0.328
"Erlang",0.02,0.859
"Go",0.07,0.575
"Haskell",-0.19,0.099
"Java",0.05,0.658
"Javascript",0.15,0.292
"Objective-C",0.14,0.247
"Perl",-0.12,0.34
"Php",0.2,0.092
"Python",0.07,0.611
"Ruby",-0.09,0.511
"Scala",-0.12,0.326
"Typescript",-0.15,0.286
