"","coef","pVal"
"Intercept",-2.53,0
"log age",0.06,0.001
"log size",-0.01,0.61
"log devs",0.04,0.307
"log commits",1.1,0
"C",0.13,0.247
"C#",-0.16,0.147
"C++",0.12,0.255
"Clojure",-0.4,0
"Coffeescript",-0.06,0.632
"Erlang",0.22,0.058
"Go",0.1,0.38
"Haskell",-0.34,0.005
"Java",0.02,0.881
"Javascript",-0.14,0.308
"Objective-C",0.35,0.001
"Perl",0.15,0.183
"Php",0.27,0.024
"Python",-0.22,0.076
"Ruby",-0.2,0.106
"Scala",-0.05,0.648
"Typescript",0.22,0.122
