"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.232
"log devs",0.11,0.011
"log commits",1.04,0
"C",0,0.999
"C#",0.03,0.819
"C++",0.26,0.038
"Clojure",-0.22,0.092
"Coffeescript",0.08,0.551
"Erlang",0.01,0.957
"Go",0.18,0.123
"Haskell",-0.14,0.263
"Java",-0.35,0.021
"Javascript",-0.11,0.52
"Objective-C",-0.05,0.682
"Perl",0.15,0.242
"Php",-0.05,0.703
"Python",0.05,0.668
"Ruby",-0.08,0.559
"Scala",-0.04,0.752
"Typescript",0.28,0.081
