"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",-0.03,0.116
"log devs",0.07,0.066
"log commits",1.09,0
"C",0.3,0.013
"C#",-0.06,0.647
"C++",-0.05,0.643
"Clojure",-0.21,0.089
"Coffeescript",0.15,0.221
"Erlang",0.03,0.82
"Go",0.18,0.107
"Haskell",-0.33,0.005
"Java",0.15,0.22
"Javascript",-0.06,0.674
"Objective-C",0.08,0.529
"Perl",0.1,0.389
"Php",0.16,0.163
"Python",-0.06,0.635
"Ruby",-0.26,0.073
"Scala",-0.19,0.078
"Typescript",0.07,0.628
