"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.04,0.028
"log devs",0.12,0.003
"log commits",1.05,0
"C",0.12,0.326
"C#",0.25,0.027
"C++",0.06,0.627
"Clojure",-0.34,0.004
"Coffeescript",0.13,0.29
"Erlang",0.12,0.283
"Go",-0.06,0.63
"Haskell",-0.32,0.005
"Java",0.16,0.182
"Javascript",-0.1,0.493
"Objective-C",-0.08,0.483
"Perl",0.05,0.638
"Php",0.15,0.219
"Python",0.05,0.687
"Ruby",-0.16,0.218
"Scala",-0.07,0.556
"Typescript",0.05,0.689
