"","coef","pVal"
"Intercept",-2.55,0
"log age",0.06,0.002
"log size",-0.02,0.277
"log devs",0.06,0.184
"log commits",1.12,0
"C",0.19,0.119
"C#",0.2,0.099
"C++",0.17,0.156
"Clojure",-0.22,0.066
"Coffeescript",0,0.981
"Erlang",0.03,0.816
"Go",0.19,0.108
"Haskell",-0.33,0.011
"Java",0.07,0.6
"Javascript",-0.24,0.216
"Objective-C",0.01,0.947
"Perl",0.13,0.318
"Php",0.05,0.688
"Python",-0.05,0.741
"Ruby",-0.06,0.645
"Scala",-0.12,0.294
"Typescript",-0.02,0.88
