"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.07,0.047
"log commits",1.13,0
"C",0.22,0.03
"C#",0.07,0.498
"C++",0.2,0.049
"Clojure",-0.37,0.001
"Coffeescript",0.23,0.034
"Erlang",0.07,0.534
"Go",0,0.967
"Haskell",-0.14,0.181
"Java",-0.05,0.642
"Javascript",-0.06,0.724
"Objective-C",0.15,0.134
"Perl",0.11,0.334
"Php",0.11,0.332
"Python",0.04,0.733
"Ruby",-0.32,0.013
"Scala",-0.22,0.028
"Typescript",-0.03,0.838
