"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.03,0.061
"log devs",0.13,0.002
"log commits",1.07,0
"C",0.32,0.015
"C#",0.27,0.023
"C++",0.06,0.622
"Clojure",-0.32,0.012
"Coffeescript",0.11,0.439
"Erlang",0.03,0.828
"Go",0.13,0.257
"Haskell",-0.06,0.606
"Java",-0.13,0.297
"Javascript",-0.15,0.355
"Objective-C",0.1,0.461
"Perl",0.03,0.824
"Php",0.2,0.083
"Python",-0.08,0.561
"Ruby",0.03,0.832
"Scala",-0.29,0.019
"Typescript",-0.25,0.121
