"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.03,0.056
"log devs",0.15,0
"log commits",1.08,0
"C",0.31,0.015
"C#",-0.06,0.607
"C++",0.12,0.237
"Clojure",-0.21,0.079
"Coffeescript",0.3,0.009
"Erlang",0.06,0.669
"Go",0.12,0.317
"Haskell",-0.06,0.591
"Java",-0.33,0.006
"Javascript",-0.03,0.837
"Objective-C",0.06,0.639
"Perl",0,0.967
"Php",0.21,0.051
"Python",0.13,0.302
"Ruby",-0.25,0.056
"Scala",-0.29,0.011
"Typescript",-0.08,0.544
