"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.03,0.114
"log devs",0.1,0.016
"log commits",1.04,0
"C",0.24,0.043
"C#",0.07,0.612
"C++",0.24,0.04
"Clojure",-0.19,0.127
"Coffeescript",0.15,0.238
"Erlang",0.38,0.002
"Go",0.01,0.904
"Haskell",-0.53,0
"Java",-0.15,0.187
"Javascript",-0.05,0.749
"Objective-C",0.02,0.879
"Perl",0.04,0.713
"Php",0.18,0.141
"Python",-0.04,0.785
"Ruby",-0.28,0.037
"Scala",-0.08,0.476
"Typescript",-0.01,0.954
