"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",-0.02,0.209
"log devs",0.05,0.17
"log commits",1.12,0
"C",0.31,0.007
"C#",0.01,0.922
"C++",0.05,0.658
"Clojure",-0.39,0.001
"Coffeescript",0.09,0.451
"Erlang",0.11,0.381
"Go",0.14,0.199
"Haskell",-0.06,0.57
"Java",-0.11,0.378
"Javascript",-0.04,0.793
"Objective-C",0.14,0.224
"Perl",0.03,0.8
"Php",0.25,0.024
"Python",-0.33,0.014
"Ruby",-0.19,0.141
"Scala",-0.28,0.02
"Typescript",0.27,0.073
