"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.02,0.282
"log devs",0.12,0.002
"log commits",1.04,0
"C",0.18,0.141
"C#",0.16,0.157
"C++",0.05,0.683
"Clojure",-0.24,0.055
"Coffeescript",0.19,0.097
"Erlang",0.17,0.164
"Go",-0.04,0.735
"Haskell",-0.26,0.027
"Java",0.01,0.945
"Javascript",0.04,0.755
"Objective-C",0.17,0.137
"Perl",0.26,0.034
"Php",-0.08,0.465
"Python",0.03,0.811
"Ruby",-0.44,0.007
"Scala",-0.1,0.372
"Typescript",-0.1,0.514
