"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",-0.02,0.206
"log devs",0.1,0.011
"log commits",1.1,0
"C",0.09,0.5
"C#",-0.04,0.741
"C++",0.1,0.403
"Clojure",-0.21,0.1
"Coffeescript",0.02,0.905
"Erlang",0.32,0.009
"Go",0.2,0.093
"Haskell",-0.36,0.004
"Java",-0.04,0.745
"Javascript",-0.05,0.746
"Objective-C",-0.06,0.655
"Perl",0.15,0.207
"Php",0.12,0.332
"Python",0.33,0.007
"Ruby",-0.3,0.031
"Scala",-0.18,0.113
"Typescript",-0.08,0.582
